reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21,cov22,cov23,cov24,cov25,cov26,cov27,cov28,cov29,cov30,cov31,cov32,cov33,cov34,cov35,cov36,cov37,cov38,cov39,cov40,cov41
evreg3,8.relative_year_bin_aux,-328.3742808815319,112.4798886164195,-3992.479706096001,-3084.102301974846,-2038.424745053445,-1023.865735203758,1098.046930363318,2156.187048727739,3135.412187586751,4079.000233529073,5039.636571019094,0,0,.9816459229360733,-234.1411753404144,260.1744109532593,237.0164280826215,140.2159449533863,76.27047790796652,249.7504991100977,140.7369028230837,116.0250956381401,96.82384616474175,73.15081606495714,-143.0594690996299,-289.1301579669203,-22.23256372688839,-2.208634690098314,-49.25778874534787,106.2916356259168,68.66959205625125,60.74242366445159,25.38737649704811,0,99.59466818055462,303.7525571966555,8.908065174874602,-12.43950982811985,53.57282295685314,-130.5981459242775,-63.7895578093411,-40.27475460483165,-16.33454411633849
evreg3,9.relative_year_bin_aux,-430.142166594918,112.4798886164195,-5236.506980900313,-4045.956636506499,-2672.590830596646,-1344.148187263857,1435.985532730983,2818.381430827366,4079.000233529073,5348.854924723952,6603.487532873383,0,0,1.298037087997749,-308.0815963553889,339.0638662149546,309.5116617483421,181.2252043125277,100.6514548946925,322.321166964732,185.0310704822854,179.365293996805,120.4620663401011,95.4066543061721,-185.8037226185185,-376.996218369751,-29.93426612370608,-2.477002368844257,-62.19638787264128,142.2865041072675,119.5250456952481,77.37128057324965,35.71006254549759,0,130.5721554865039,396.920313516497,12.01477218222141,-17.82610365839201,68.04589238980361,-174.8331843646192,-112.3544806487243,-46.23123752845746,-20.30483108326093
evreg3,10.relative_year_bin_aux,-526.6804016108191,112.4798886164195,-6478.730287607606,-5005.850712186364,-3305.559409873223,-1662.770834866885,1772.561963895147,3484.097048779736,5039.636571019094,6603.487532873383,8173.45731283093,0,0,1.601928025331506,-381.1681089871598,418.2712109966087,382.3378067336941,222.5515995498261,123.9914806059886,397.1586001581468,226.0456332386028,224.4981898635567,157.7019243343815,109.1327456773555,-230.3360416264377,-466.6930793086005,-35.97676018108595,-2.952931688751792,-75.47774661438216,176.4187540984126,151.5797579490506,107.4837746864185,37.16905980774187,0,162.2539906527878,491.4127800820769,13.80174542242582,-22.53974502573432,83.34458597506942,-216.3535571808834,-141.9761474204462,-66.85246818764048,-16.42867127237366
evreg3,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg3,1o.rice_area_aclvl_ahigh,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg3,wind_direction,-.9153619092401053,112.4798886164195,-1.395212260219374,-1.0785758658881,-.7061750257518096,-.3476995987624143,.3652386435236259,.7076873311087315,.9816459229360733,1.298037087997749,1.601928025331506,0,0,.0011900558670683,-.1287777942292622,.1201803832945309,.1213632980145606,.0688376474203993,.0420385726674667,.0879901797816704,.0407395569337148,.0681466773853956,.0514171097442518,.055666486433011,-.0653175379648947,-.1164463086928701,-.0321930005988864,.0014189243850174,-.0034949265715521,.0461485773777776,-.0130844848622864,.0222578712319615,-.00447312234114,0,.0124084726858727,.1050711902466069,.0239029200485187,.0029635682426477,-.0057570454291293,-.0731691538965199,.0290314764863536,-.0577346600541494,-.0312848463858358
evreg3,av_wind_speed,122.7070958382553,112.4798886164195,314.317644956619,243.5027880719016,160.2465073994698,79.57894677108291,-84.64273761009515,-165.3257191660484,-234.1411753404144,-308.0815963553889,-381.1681089871598,0,0,-.1287777942292622,39.48572577325839,-23.86095416203586,-24.05627329031876,-15.01428143924995,-7.626370544260106,-17.36979395061437,-11.67240213020872,-14.29316009228746,-6.84250773286261,-2.565117372497059,11.82778408633379,19.55075363964735,2.313110469571101,-1.501430273345473,1.968258433316221,-11.10728852784551,-5.296071207190957,-4.676109239311447,-1.122513317533142,0,-6.672101754754997,-18.96654775999339,-.3692639365600903,5.418756880485487,-2.436556229247572,13.62684602784556,11.02532687672232,6.184778818933763,-2.357467271767207
evreg3,1bn.relative_year_bin_aux#1.treat,-60.74795786262263,112.4798886164195,-402.4077781057945,-297.5980157956046,-187.0442097041921,-95.44767804384003,96.98499552148262,190.4857653226121,260.1744109532593,339.0638662149546,418.2712109966087,0,0,.1201803832945309,-23.86095416203586,199.8232305621181,113.4010763659763,95.05870166726977,62.69735148779452,82.04166551012558,64.14673477239116,65.70403401507011,61.61712457989687,56.27719132083291,7.796543566807709,-12.97453620342598,3.651273581615528,6.547212949352993,.5218153042565497,16.30893530445585,9.64455023386337,12.37212746347649,7.069156824357463,0,-123.5544397362824,-40.67172872942171,-68.45249996535112,-49.47268146849437,-41.41137349956225,-57.09873840324836,-50.34722604210003,-54.61579994670815,-48.02928950402727
evreg3,2.relative_year_bin_aux#1.treat,-69.84440802765384,112.4798886164195,-346.5835197343023,-292.0407465995438,-178.6636860850113,-90.30940033984274,86.77483190987346,179.3350177399977,237.0164280826215,309.5116617483421,382.3378067336941,0,0,.1213632980145606,-24.05627329031876,113.4010763659763,124.9859027152073,81.63605385993316,62.23127331204054,70.11785968435217,48.06331544896069,55.32511704966439,52.49722502585687,47.10306224209756,5.267225016387295,14.90094010918595,8.746566445674949,8.069338705593509,3.179216395207251,7.135216867208434,9.097743526421496,11.24897622693883,5.939157592869269,0,-64.28594120172052,-65.7897995606037,-55.00043250415118,-49.80103753521708,-32.87330382909327,-37.14699827134724,-39.45099993197212,-43.86743348309074,-37.16404713620624
evreg3,3.relative_year_bin_aux#1.treat,-45.22277069014342,112.4798886164195,-185.6443047744214,-153.9747142038069,-111.5934238722457,-53.17742407054419,51.07757648662702,102.1472923880122,140.2159449533863,181.2252043125277,222.5515995498261,0,0,.0688376474203993,-15.01428143924995,95.05870166726977,81.63605385993316,96.55521788317957,62.20895794204365,64.60582107907976,53.47231190410719,51.61203597464488,50.75573171601223,47.92729195563142,-2.696073913607287,-7.888659654455529,11.38023483598568,5.587905010497713,2.23925276722111,9.571560961615157,5.830330527630777,9.692520264421271,5.58915806106157,0,-63.00742899304416,-37.79536287046186,-74.19312830640466,-52.63600596744855,-38.3534940815037,-45.53179362875178,-41.79579109316676,-48.04310193820525,-42.79841196937363
evreg3,4.relative_year_bin_aux#1.treat,-28.41861485491491,112.4798886164195,-108.2579323974745,-88.42486067206569,-59.82344318224517,-35.23112555226736,25.90275336770978,54.18504868314606,76.27047790796652,100.6514548946925,123.9914806059886,0,0,.0420385726674667,-7.626370544260106,62.69735148779452,62.23127331204054,62.20895794204365,76.89045881842188,50.03808692020646,44.621134834378,43.42649764026895,44.11095974303445,44.0875297097508,.5038958392272225,-3.720022506367658,3.215277449663197,8.286749159932794,3.422884689478265,8.429918123512159,5.82635774106656,6.29408977875257,4.202271637122446,0,-46.82560385782872,-38.91833086230562,-51.68811083845341,-72.30789491023666,-37.58300443478979,-42.51930261476312,-39.38856770800605,-43.46233254421821,-41.66051915489501
evreg3,6.relative_year_bin_aux#1.treat,-39.99421288032761,112.4798886164195,-324.8352250972135,-258.05201691849,-172.1209862630573,-87.52243514794613,86.88167245995797,177.1994677858831,249.7504991100977,322.321166964732,397.1586001581468,0,0,.0879901797816704,-17.36979395061437,82.04166551012558,70.11785968435217,64.60582107907976,50.03808692020646,99.68533776206996,57.83028181095679,59.25493457655305,50.21815114593895,58.2673970688497,-3.453252914879083,-17.02520307474107,3.660576440992761,6.358363769377614,4.474584161458122,15.2175155128375,12.12513336708556,13.70068940913976,8.587558906074037,0,-38.80181999568875,-9.686347411512486,-38.34846085060993,-39.33792427178079,-56.1837249843215,-42.64957968056302,-48.65716805337183,-43.5000913047778,-50.74375849667732
evreg3,7.relative_year_bin_aux#1.treat,-28.30094890949262,112.4798886164195,-185.516224088828,-143.095686635181,-99.63323141333824,-51.71871341279184,51.7544493455611,90.63352562460264,140.7369028230837,185.0310704822854,226.0456332386028,0,0,.0407395569337148,-11.67240213020872,64.14673477239116,48.06331544896069,53.47231190410719,44.621134834378,57.83028181095679,87.35409935891691,45.35001248237063,41.33052169064386,27.86395999850273,-4.839131959136733,-22.59493034685897,.4339856255110534,4.403047612482304,1.126915284490384,22.76407266661814,12.44418513025581,13.24085082738888,10.74809753400374,0,-35.18323730360373,-5.296238018659101,-35.151207781266,-37.56161730765846,-29.07610437526477,-77.31366835169048,-37.93002480461535,-37.18708441000119,-21.83640555178516
evreg3,8.relative_year_bin_aux#1.treat,-29.89225741189338,112.4798886164195,-197.3457540117008,-158.1955034643721,-103.5802919696008,-53.75074713051376,49.78391882255723,96.64813731949857,116.0250956381401,179.365293996805,224.4981898635567,0,0,.0681466773853956,-14.29316009228746,65.70403401507011,55.32511704966439,51.61203597464488,43.42649764026895,59.25493457655305,45.35001248237063,102.2026349434654,42.14030414266645,35.87153153021652,-1.674835791896048,-11.35229220562738,1.912039161254823,4.227141543612175,1.9109527929398,14.60247803579548,33.35783077758476,16.4649828734796,12.00383089261142,0,-38.47290979201602,-17.14104416117419,-37.01481355573318,-38.34084352069402,-38.85398782721101,-40.4937145037126,-93.25634799775756,-32.0310034444014,-23.52059835550603
evreg3,9.relative_year_bin_aux#1.treat,-25.61495114678983,112.4798886164195,-148.0910874838453,-119.7117894622862,-78.02124359002207,-40.09004059555639,37.03516724556233,73.73178061444365,96.82384616474175,120.4620663401011,157.7019243343815,0,0,.0514171097442518,-6.84250773286261,61.61712457989687,52.49722502585687,50.75573171601223,44.11095974303445,50.21815114593895,41.33052169064386,42.14030414266645,102.8947540865739,86.35375487180038,-1.965140243729716,-10.97206202039614,3.514244892943257,4.129139952845528,1.280441686268838,12.66354259862555,12.12719001448404,20.527339601861,11.72737455313805,0,-36.40095412206397,-17.10860847581797,-38.74158568279172,-39.09233182644061,-27.5592067114316,-36.30358792474136,-30.3621610495039,-89.95515496946835,-73.3377223808659
evreg3,10.relative_year_bin_aux#1.treat,-25.7817975918735,112.4798886164195,-116.1851463401845,-94.50365747654686,-61.70062327827831,-32.47520669150596,28.47473791101274,54.29803030363503,73.15081606495714,95.4066543061721,109.1327456773555,0,0,.055666486433011,-2.565117372497059,56.27719132083291,47.10306224209756,47.92729195563142,44.0875297097508,58.2673970688497,27.86395999850273,35.87153153021652,86.35375487180038,133.617813688242,-1.290133625503578,-8.483063383978175,3.211252828160483,4.007915807856175,.7034485178637466,11.8756780227764,10.10490362926462,11.37174165316315,21.41249053848643,0,-35.96661417867632,-19.6799711419654,-39.40730249449157,-40.32131672445811,-40.46519883401638,-24.03819652232469,-24.53901532360528,-69.99236293034191,-119.4730577091714
evreg3,1bn.relative_year_bin_aux#1.rice_area_aclvl_ahigh,46.57932787827318,112.4798886164195,169.861821505606,130.839955147114,91.96328038371645,44.35837282138726,-54.91426478157749,-96.83476816282931,-143.0594690996299,-185.8037226185185,-230.3360416264377,0,0,-.0653175379648947,11.82778408633379,7.796543566807709,5.267225016387295,-2.696073913607287,.5038958392272225,-3.453252914879083,-4.839131959136733,-1.674835791896048,-1.965140243729716,-1.290133625503578,147.6869016892288,72.13425073556598,13.6229424909624,14.86477462420028,20.66822767912027,1.09397267929853,18.95449040136029,13.39640328211265,14.46723122014353,0,-138.0348829785556,-68.01227993421324,-9.599341723548029,-14.50539601487163,-17.63810673395428,2.370360922458706,-15.67702833654487,-8.621446008216251,-8.953314868573802
evreg3,2.relative_year_bin_aux#1.rice_area_aclvl_ahigh,36.01909495833325,112.4798886164195,357.8617129909994,249.6834548500031,183.3427304102768,91.33077192255573,-109.6341769697277,-191.577375312746,-289.1301579669203,-376.996218369751,-466.6930793086005,0,0,-.1164463086928701,19.55075363964735,-12.97453620342598,14.90094010918595,-7.888659654455529,-3.720022506367658,-17.02520307474107,-22.59493034685897,-11.35229220562738,-10.97206202039614,-8.483063383978175,72.13425073556598,212.8910562886546,38.1210655219817,35.73922489903735,44.46436576768199,-27.83441765459671,28.49714749441626,24.08904827508717,25.81432017041033,0,-62.56726855613898,-210.5301139372241,-34.10417043354146,-34.79129732389839,-42.97070415259613,30.72935854965856,-27.30436163410154,-21.93812566115945,-22.92959050772895
evreg3,3.relative_year_bin_aux#1.rice_area_aclvl_ahigh,29.7135054404507,112.4798886164195,16.37795210717474,7.852654578445147,-.2119720957235163,2.439853072080052,-12.20689402013548,-14.69522987562882,-22.23256372688839,-29.93426612370608,-35.97676018108595,0,0,-.0321930005988864,2.313110469571101,3.651273581615528,8.746566445674949,11.38023483598568,3.215277449663197,3.660576440992761,.4339856255110534,1.912039161254823,3.514244892943257,3.211252828160483,13.6229424909624,38.1210655219817,64.14746339408123,20.90654601728208,19.49415606882968,14.84170067136484,20.19942239280526,18.44919761601221,19.04695786405451,0,-13.14479691137946,-37.09097964766638,-62.27971818902586,-20.61997032109084,-18.66726267113589,-13.91455568118,-20.35274768565646,-18.54738853572239,-19.21112860832941
evreg3,4.relative_year_bin_aux#1.rice_area_aclvl_ahigh,-8.842948409431974,112.4798886164195,-5.10081661969561,-6.610164722024414,-4.664975709489307,-7.738613190592536,-3.713605412032377,-1.991561343207088,-2.208634690098314,-2.477002368844257,-2.952931688751792,0,0,.0014189243850174,-1.501430273345473,6.547212949352993,8.069338705593509,5.587905010497713,8.286749159932794,6.358363769377614,4.403047612482304,4.227141543612175,4.129139952845528,4.007915807856175,14.86477462420028,35.73922489903735,20.90654601728208,34.77129419855584,22.50315130149025,21.71568530147818,21.91799807315552,19.38738918891852,19.9884025959904,0,-13.4460027923201,-34.6677056495328,-19.87064488291506,-34.61959874003289,-21.30725435176911,-20.75803196080908,-21.45674009058069,-18.74103486778192,-19.55827328833617
evreg3,6.relative_year_bin_aux#1.rice_area_aclvl_ahigh,-7.034839792595797,112.4798886164195,53.07089553792063,38.5956001469137,25.30891345037798,10.89862617025221,-24.88407262378897,-34.88675987081594,-49.25778874534787,-62.19638787264128,-75.47774661438216,0,0,-.0034949265715521,1.968258433316221,.5218153042565497,3.179216395207251,2.23925276722111,3.422884689478265,4.474584161458122,1.126915284490384,1.9109527929398,1.280441686268838,.7034485178637466,20.66822767912027,44.46436576768199,19.49415606882968,22.50315130149025,36.78387381702067,14.63650521357079,21.8081664884489,21.06770806012836,19.74959571073511,0,-18.01859411365034,-42.58050592239773,-17.71708989598328,-22.1729590441012,-33.59410996137168,-12.09759545386802,-19.84982503148009,-19.74040798762574,-18.41910917964706
evreg3,7.relative_year_bin_aux#1.rice_area_aclvl_ahigh,-27.55432294136997,112.4798886164195,-153.9581955425324,-111.0527395084141,-78.78362757840833,-42.23521830446055,38.44531892245712,65.10867604043526,106.2916356259168,142.2865041072675,176.4187540984126,0,0,.0461485773777776,-11.10728852784551,16.30893530445585,7.135216867208434,9.571560961615157,8.429918123512159,15.2175155128375,22.76407266661814,14.60247803579548,12.66354259862555,11.8756780227764,1.09397267929853,-27.83441765459671,14.84170067136484,21.71568530147818,14.63650521357079,80.45494767909663,33.45459391899445,22.8709594822296,26.29068079525754,0,-3.408160802305397,29.14646715493374,-14.35926364016025,-21.89926784495475,-11.26713908067909,-78.06585005256329,-30.93584906351633,-21.24695809550449,-25.31895658677068
evreg3,8.relative_year_bin_aux#1.rice_area_aclvl_ahigh,14.04631136922631,112.4798886164195,-122.1161219849086,-95.11766055325869,-63.86951728533159,-34.77088288177358,30.2228417262546,59.60776200750913,68.66959205625125,119.5250456952481,151.5797579490506,0,0,-.0130844848622864,-5.296071207190957,9.64455023386337,9.097743526421496,5.830330527630777,5.82635774106656,12.12513336708556,12.44418513025581,33.35783077758476,12.12719001448404,10.10490362926462,18.95449040136029,28.49714749441626,20.19942239280526,21.91799807315552,21.8081664884489,33.45459391899445,138.7824951573848,50.57686763726895,43.59983612815103,0,-17.52233784051672,-25.21381942149337,-19.78850081993074,-21.48558351192424,-18.6435570419434,-30.47809094196191,-134.6513632990803,-47.43022036266897,-40.28245612276457
evreg3,9.relative_year_bin_aux#1.rice_area_aclvl_ahigh,-23.06111097253735,112.4798886164195,-90.31947174756048,-71.03681881853588,-50.42091286000907,-26.74482961740774,23.07571466774352,43.67746604551157,60.74242366445159,77.37128057324965,107.4837746864185,0,0,.0222578712319615,-4.676109239311447,12.37212746347649,11.24897622693883,9.692520264421271,6.29408977875257,13.70068940913976,13.24085082738888,16.4649828734796,20.527339601861,11.37174165316315,13.39640328211265,24.08904827508717,18.44919761601221,19.38738918891852,21.06770806012836,22.8709594822296,50.57686763726895,93.46418081686045,51.99079611045186,0,-13.40192497692172,-22.68377111484406,-19.58808956227202,-19.37899171204533,-20.03256821633298,-21.6521514870037,-47.49750388125619,-91.90771164782682,-49.98973270969374
evreg3,10.relative_year_bin_aux#1.rice_area_aclvl_ahigh,9.229581403727362,112.4798886164195,-43.20600901302143,-34.31665462268275,-25.40566458839372,-14.576195877406,9.584039665439423,16.53767174932426,25.38737649704811,35.71006254549759,37.16905980774187,0,0,-.00447312234114,-1.122513317533142,7.069156824357463,5.939157592869269,5.58915806106157,4.202271637122446,8.587558906074037,10.74809753400374,12.00383089261142,11.72737455313805,21.41249053848643,14.46723122014353,25.81432017041033,19.04695786405451,19.9884025959904,19.74959571073511,26.29068079525754,43.59983612815103,51.99079611045186,80.82727365210638,0,-14.17400120757378,-24.62068346075885,-20.38902471388521,-19.50740194179213,-19.44622344706771,-25.43744875047128,-40.46176821823433,-51.25054885772758,-79.56750336089226
evreg3,1o.treat#1o.rice_area_aclvl_ahigh,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg3,1bn.relative_year_bin_aux#1.treat#1.rice_area_aclvl_ahigh,-11.15321740650661,112.4798886164195,-103.7260102595885,-79.5157119402047,-59.61722705290117,-28.3559026122071,37.7702830735458,64.72704321019097,99.59466818055462,130.5721554865039,162.2539906527878,0,0,.0124084726858727,-6.672101754754997,-123.5544397362824,-64.28594120172052,-63.00742899304416,-46.82560385782872,-38.80181999568875,-35.18323730360373,-38.47290979201602,-36.40095412206397,-35.96661417867632,-138.0348829785556,-62.56726855613898,-13.14479691137946,-13.4460027923201,-18.01859411365034,-3.408160802305397,-17.52233784051672,-13.40192497692172,-14.17400120757378,0,354.0582523571612,142.1287133892758,102.2425736985569,71.22264890889349,70.92089863625741,53.32292218778851,67.98508724261841,55.01636268442563,54.29693415743282
evreg3,2.relative_year_bin_aux#1.treat#1.rice_area_aclvl_ahigh,-22.93813263075914,112.4798886164195,-374.4055678065981,-261.486573219394,-191.1462366165568,-95.51799262492609,113.5996790896925,200.7568500300746,303.7525571966555,396.920313516497,491.4127800820769,0,0,.1050711902466069,-18.96654775999339,-40.67172872942171,-65.7897995606037,-37.79536287046186,-38.91833086230562,-9.686347411512486,-5.296238018659101,-17.14104416117419,-17.10860847581797,-19.6799711419654,-68.01227993421324,-210.5301139372241,-37.09097964766638,-34.6677056495328,-42.58050592239773,29.14646715493374,-25.21381942149337,-22.68377111484406,-24.62068346075885,0,142.1287133892758,334.1036802260982,142.6694462425501,110.1716678045,91.35433662105325,14.19629239738714,70.09652073645407,58.8553120276012,58.64275757766814
evreg3,3.relative_year_bin_aux#1.treat#1.rice_area_aclvl_ahigh,-1.586957787246654,112.4798886164195,-2.70607125875506,4.372079285214313,9.449523280804224,1.939928883114736,6.947566261585947,5.568375731202714,8.908065174874602,12.01477218222141,13.80174542242582,0,0,.0239029200485187,-.3692639365600903,-68.45249996535112,-55.00043250415118,-74.19312830640466,-51.68811083845341,-38.34846085060993,-35.151207781266,-37.01481355573318,-38.74158568279172,-39.40730249449157,-9.599341723548029,-34.10417043354146,-62.27971818902586,-19.87064488291506,-17.71708989598328,-14.35926364016025,-19.78850081993074,-19.58808956227202,-20.38902471388521,0,102.2425736985569,142.6694462425501,235.6867741869335,129.9108938536455,88.81211220644792,82.05398437176537,84.6397141497405,79.13407287229441,80.14527666510968
evreg3,4.relative_year_bin_aux#1.treat#1.rice_area_aclvl_ahigh,14.66429502917364,112.4798886164195,26.7014541969587,23.36584186852399,16.18451065870429,13.35866948798841,-1.479887169422582,-8.011839504348393,-12.43950982811985,-17.82610365839201,-22.53974502573432,0,0,.0029635682426477,5.418756880485487,-49.47268146849437,-49.80103753521708,-52.63600596744855,-72.30789491023666,-39.33792427178079,-37.56161730765846,-38.34084352069402,-39.09233182644061,-40.32131672445811,-14.50539601487163,-34.79129732389839,-20.61997032109084,-34.61959874003289,-22.1729590441012,-21.89926784495475,-21.48558351192424,-19.37899171204533,-19.50740194179213,0,71.22264890889349,110.1716678045,129.9108938536455,176.7979339358017,82.46379331141362,81.76926716900104,78.79810375497054,75.67317178659559,76.9755289481633
evreg3,6.relative_year_bin_aux#1.treat#1.rice_area_aclvl_ahigh,15.33274016534239,112.4798886164195,-57.68565739976039,-40.92148140141851,-26.82188850272816,-11.84514941876041,24.88538220559516,37.38195784483087,53.57282295685314,68.04589238980361,83.34458597506942,0,0,-.0057570454291293,-2.436556229247572,-41.41137349956225,-32.87330382909327,-38.3534940815037,-37.58300443478979,-56.1837249843215,-29.07610437526477,-38.85398782721101,-27.5592067114316,-40.46519883401638,-17.63810673395428,-42.97070415259613,-18.66726267113589,-21.30725435176911,-33.59410996137168,-11.26713908067909,-18.6435570419434,-20.03256821633298,-19.44622344706771,0,70.92089863625741,91.35433662105325,88.81211220644792,82.46379331141362,139.75036426001,58.64732170460812,80.50768925437674,60.77194905336908,66.07705567792155
evreg3,7.relative_year_bin_aux#1.treat#1.rice_area_aclvl_ahigh,53.22938708464017,112.4798886164195,186.4864388705193,137.1902581816053,96.24145699773031,50.85428186092583,-47.45916363459443,-82.04565707649047,-130.5981459242775,-174.8331843646192,-216.3535571808834,0,0,-.0731691538965199,13.62684602784556,-57.09873840324836,-37.14699827134724,-45.53179362875178,-42.51930261476312,-42.64957968056302,-77.31366835169048,-40.4937145037126,-36.30358792474136,-24.03819652232469,2.370360922458706,30.72935854965856,-13.91455568118,-20.75803196080908,-12.09759545386802,-78.06585005256329,-30.47809094196191,-21.6521514870037,-25.43744875047128,0,53.32292218778851,14.19629239738714,82.05398437176537,81.76926716900104,58.64732170460812,193.6054763373961,64.55955107120853,57.62819980528172,68.46390457959382
evreg3,8.relative_year_bin_aux#1.treat#1.rice_area_aclvl_ahigh,1.639924988666245,112.4798886164195,115.8556861887355,91.05558984556598,60.82525996989722,33.28343308043286,-29.56244529508862,-57.13136617850134,-63.7895578093411,-112.3544806487243,-141.9761474204462,0,0,.0290314764863536,11.02532687672232,-50.34722604210003,-39.45099993197212,-41.79579109316676,-39.38856770800605,-48.65716805337183,-37.93002480461535,-93.25634799775756,-30.3621610495039,-24.53901532360528,-15.67702833654487,-27.30436163410154,-20.35274768565646,-21.45674009058069,-19.84982503148009,-30.93584906351633,-134.6513632990803,-47.49750388125619,-40.46176821823433,0,67.98508724261841,70.09652073645407,84.6397141497405,78.79810375497054,80.50768925437674,64.55955107120853,277.9663656423879,77.08497531976577,71.85564325400253
evreg3,9.relative_year_bin_aux#1.treat#1.rice_area_aclvl_ahigh,37.0211205492744,112.4798886164195,68.01815706958118,54.0670170582397,37.20796661721833,19.83226873204458,-18.30199069189682,-32.10898542144219,-40.27475460483165,-46.23123752845746,-66.85246818764048,0,0,-.0577346600541494,6.184778818933763,-54.61579994670815,-43.86743348309074,-48.04310193820525,-43.46233254421821,-43.5000913047778,-37.18708441000119,-32.0310034444014,-89.95515496946835,-69.99236293034191,-8.621446008216251,-21.93812566115945,-18.54738853572239,-18.74103486778192,-19.74040798762574,-21.24695809550449,-47.43022036266897,-91.90771164782682,-51.25054885772758,0,55.01636268442563,58.8553120276012,79.13407287229441,75.67317178659559,60.77194905336908,57.62819980528172,77.08497531976577,288.6966794057267,182.5630150155162
evreg3,10.relative_year_bin_aux#1.treat#1.rice_area_aclvl_ahigh,7.107395862463898,112.4798886164195,35.41972753326828,28.36337342821094,19.39031114328949,11.43450834148027,-8.329016557355958,-12.66760977234233,-16.33454411633849,-20.30483108326093,-16.42867127237366,0,0,-.0312848463858358,-2.357467271767207,-48.02928950402727,-37.16404713620624,-42.79841196937363,-41.66051915489501,-50.74375849667732,-21.83640555178516,-23.52059835550603,-73.3377223808659,-119.4730577091714,-8.953314868573802,-22.92959050772895,-19.21112860832941,-19.55827328833617,-18.41910917964706,-25.31895658677068,-40.28245612276457,-49.98973270969374,-79.56750336089226,0,54.29693415743282,58.64275757766814,80.14527666510968,76.9755289481633,66.07705567792155,68.46390457959382,71.85564325400253,182.5630150155162,258.998965430061
evreg4,1bn.relative_year_bin_aux,490.7072101118917,112.4798886164195,5071.426350638792,3830.491994921721,2591.459018672697,1312.756056283166,-1391.351598025563,-2662.740211273571,-3874.78110795329,-5115.962429458185,-6345.816946990497,0,0,-1.363933379480291,307.8886823358121,-320.2316679206277,-217.3218482239094,-173.7886011395128,-106.629402630131,-310.5066103995377,-245.0195476187436,-214.2947182595601,-179.8626469690224,-133.0777426587092,398.9779946543013,688.3932623546685,56.86959812073037,7.586321769440907,73.45195705995972,-286.066303515873,-239.3863389874962,-164.0805745296095,-113.2260060620868,0,-288.0560234846542,-654.1287167434272,-31.87898563675293,18.09322638505984,-69.64072209023124,328.0704334299963,173.5672369182825,157.3742802815388,108.1470129458936
evreg4,2.relative_year_bin_aux,375.0490675129109,112.4798886164195,3830.491994921721,2904.675981988144,1964.462703786829,994.5365050661455,-1054.829548665058,-2018.370926386106,-2935.522776102356,-3875.763443272854,-4807.269092943196,0,0,-1.031907207426695,233.0380130413259,-237.0866753222678,-171.2019225127702,-135.2733186709817,-82.06555886860086,-237.2139556668933,-186.7291676239887,-164.0897207988006,-137.6693628211801,-101.9477157395336,293.2920076408581,516.9169027260756,45.76494490240363,6.291089431803133,56.76810455736263,-215.1975022617911,-181.511004561756,-125.3714167298858,-86.06645336759684,0,-210.4151947454074,-490.4214892243141,-25.52944525664184,13.52464141906792,-53.22913469191112,247.2257339743043,131.8264444030114,119.4532161442473,81.3661724259115
evreg4,3.relative_year_bin_aux,247.1514131339145,112.4798886164195,2591.459018672697,1964.462703786829,1333.916092492514,675.3682431849035,-714.3161727718764,-1367.881449170044,-1990.535459894127,-2628.229117632482,-3259.767785048897,0,0,-.6905797973896718,157.3308365439711,-159.3334085442556,-113.7797562436949,-95.28069263533952,-57.39696660836822,-163.0173300310755,-128.1798268879195,-112.2269710496309,-94.07452008681817,-69.92248476701199,193.1136398135455,351.1541960294433,31.78215303424132,3.168257365916874,37.19659099351408,-145.9461258145538,-125.9269175434454,-87.9128083535099,-60.59277198403655,0,-138.5365729126653,-333.1639315289711,-17.41018167856694,10.50616022300781,-34.60864209573018,167.4310412286252,91.77880413183986,82.70478726467053,56.62801279749126
evreg4,4.relative_year_bin_aux,127.3627447217079,112.4798886164195,1312.756056283166,994.5365050661455,675.3682431849035,344.5731198239399,-361.585674228874,-692.996394665189,-1009.094731822225,-1332.964010384828,-1653.036564009987,0,0,-.3462238757520523,79.56741248062717,-80.99741981675028,-57.02431253167238,-47.89604803313697,-31.44465259483593,-83.02616445258415,-65.2812547122405,-57.01786931210314,-47.43935624749673,-35.55142939860239,96.31778771094756,177.1542617737886,16.74585211724885,-.5235239342061005,18.29466443119883,-73.95464290994251,-64.71998320420829,-44.58760401527164,-31.25545454389734,0,-69.3011114584076,-168.3470615814776,-9.798543616882341,7.132959635631037,-17.16561467498944,84.6761550328728,46.93530050384356,41.721366769561,29.3280385272677
